-3.8,6.18393E-10
-3.79,6.19071E-10
-3.78,6.20038E-10
-3.77,6.20869E-10
-3.76,6.21727E-10
-3.75,6.22419E-10
-3.74,6.23286E-10
-3.73,6.24229E-10
-3.72,6.24894E-10
-3.71,6.25589E-10
-3.7,6.26413E-10
-3.69,6.27295E-10
-3.68,6.28131E-10
-3.67,6.28835E-10
-3.66,6.29577E-10
-3.65,6.305E-10
-3.64,6.31267E-10
-3.63,6.32421E-10
-3.62,6.33108E-10
-3.61,6.33987E-10
-3.6,6.3481E-10
-3.59,6.35724E-10
-3.58,6.36528E-10
-3.57,6.37578E-10
-3.56,6.38344E-10
-3.55,6.39383E-10
-3.54,6.40374E-10
-3.53,6.41108E-10
-3.52,6.41756E-10
-3.51,6.42973E-10
-3.5,6.43785E-10
-3.49,6.44669E-10
-3.48,6.45328E-10
-3.47,6.46177E-10
-3.46,6.47263E-10
-3.45,6.4808E-10
-3.44,6.48945E-10
-3.43,6.4989E-10
-3.42,6.50698E-10
-3.41,6.51822E-10
-3.4,6.52549E-10
-3.39,6.53638E-10
-3.38,6.54299E-10
-3.37,6.55362E-10
-3.36,6.56341E-10
-3.35,6.57102E-10
-3.34,6.57967E-10
-3.33,6.58824E-10
-3.32,6.59739E-10
-3.31,6.60918E-10
-3.3,6.61548E-10
-3.29,6.62678E-10
-3.28,6.63708E-10
-3.27,6.64285E-10
-3.26,6.65248E-10
-3.25,6.65945E-10
-3.24,6.67136E-10
-3.23,6.68065E-10
-3.22,6.68773E-10
-3.21,6.69758E-10
-3.2,6.70913E-10
-3.19,6.71792E-10
-3.18,6.7261E-10
-3.17,6.7365E-10
-3.16,6.74568E-10
-3.15,6.755E-10
-3.14,6.76416E-10
-3.13,6.77114E-10
-3.12,6.78141E-10
-3.11,6.79067E-10
-3.1,6.79807E-10
-3.09,6.80648E-10
-3.08,6.8173E-10
-3.07,6.82768E-10
-3.06,6.83656E-10
-3.05,6.84449E-10
-3.04,6.85421E-10
-3.03,6.86068E-10
-3.02,6.87001E-10
-3.01,6.87852E-10
-3,6.88832E-10
-2.99,6.89726E-10
-2.98,6.90429E-10
-2.97,6.91462E-10
-2.96,6.92144E-10
-2.95,6.93094E-10
-2.94,6.94067E-10
-2.93,6.95079E-10
-2.92,6.9558E-10
-2.91,6.96187E-10
-2.9,6.97039E-10
-2.89,6.97648E-10
-2.88,6.98511E-10
-2.87,6.99277E-10
-2.86,6.99785E-10
-2.85,7.00456E-10
-2.84,7.01164E-10
-2.83,7.0193E-10
-2.82,7.02703E-10
-2.81,7.0331E-10
-2.8,7.03717E-10
-2.79,7.042E-10
-2.78,7.05092E-10
-2.77,7.056E-10
-2.76,7.06107E-10
-2.75,7.06877E-10
-2.74,7.07171E-10
-2.73,7.07644E-10
-2.72,7.08034E-10
-2.71,7.0867E-10
-2.7,7.09309E-10
-2.69,7.09911E-10
-2.68,7.10244E-10
-2.67,7.10871E-10
-2.66,7.11399E-10
-2.65,7.1202E-10
-2.64,7.12379E-10
-2.63,7.12908E-10
-2.62,7.13555E-10
-2.61,7.14232E-10
-2.6,7.14819E-10
-2.59,7.15284E-10
-2.58,7.15885E-10
-2.57,7.16381E-10
-2.56,7.1709E-10
-2.55,7.17959E-10
-2.54,7.18444E-10
-2.53,7.19037E-10
-2.52,7.19882E-10
-2.51,7.20261E-10
-2.5,7.21093E-10
-2.49,7.21989E-10
-2.48,7.22619E-10
-2.47,7.23367E-10
-2.46,7.24109E-10
-2.45,7.25118E-10
-2.44,7.26154E-10
-2.43,7.26891E-10
-2.42,7.27898E-10
-2.41,7.28691E-10
-2.4,7.29727E-10
-2.39,7.30731E-10
-2.38,7.32017E-10
-2.37,7.32784E-10
-2.36,7.34282E-10
-2.35,7.35172E-10
-2.34,7.36647E-10
-2.33,7.37776E-10
-2.32,7.38847E-10
-2.31,7.40228E-10
-2.3,7.414E-10
-2.29,7.42707E-10
-2.28,7.44362E-10
-2.27,7.45733E-10
-2.26,7.47029E-10
-2.25,7.48589E-10
-2.24,7.49697E-10
-2.23,7.51066E-10
-2.22,7.52964E-10
-2.21,7.54392E-10
-2.2,7.55701E-10
-2.19,7.57357E-10
-2.18,7.58796E-10
-2.17,7.60987E-10
-2.16,7.62468E-10
-2.15,7.6394E-10
-2.14,7.65541E-10
-2.13,7.67647E-10
-2.12,7.69258E-10
-2.11,7.71176E-10
-2.1,7.73296E-10
-2.09,7.75389E-10
-2.08,7.7694E-10
-2.07,7.7895E-10
-2.06,7.80848E-10
-2.05,7.82582E-10
-2.04,7.84624E-10
-2.03,7.8668E-10
-2.02,7.88749E-10
-2.01,7.90733E-10
-2,7.92672E-10
-1.99,7.94913E-10
-1.98,7.96631E-10
-1.97,7.98431E-10
-1.96,8.00395E-10
-1.95,8.02734E-10
-1.94,8.05092E-10
-1.93,8.06904E-10
-1.92,8.08823E-10
-1.91,8.11193E-10
-1.9,8.1308E-10
-1.89,8.14998E-10
-1.88,8.1693E-10
-1.87,8.18858E-10
-1.86,8.20977E-10
-1.85,8.22808E-10
-1.84,8.24974E-10
-1.83,8.27218E-10
-1.82,8.29263E-10
-1.81,8.31174E-10
-1.8,8.33185E-10
-1.79,8.35385E-10
-1.78,8.37461E-10
-1.77,8.39143E-10
-1.76,8.4134E-10
-1.75,8.43081E-10
-1.74,8.45145E-10
-1.73,8.47008E-10
-1.72,8.48959E-10
-1.71,8.50401E-10
-1.7,8.52954E-10
-1.69,8.54697E-10
-1.68,8.56388E-10
-1.67,8.58097E-10
-1.66,8.59833E-10
-1.65,8.61554E-10
-1.64,8.63685E-10
-1.63,8.65366E-10
-1.62,8.67082E-10
-1.61,8.68617E-10
-1.6,8.70766E-10
-1.59,8.72654E-10
-1.58,8.74023E-10
-1.57,8.75961E-10
-1.56,8.77593E-10
-1.55,8.79044E-10
-1.54,8.80434E-10
-1.53,8.82253E-10
-1.52,8.83815E-10
-1.51,8.8554E-10
-1.5,8.86903E-10
-1.49,8.88685E-10
-1.48,8.904E-10
-1.47,8.91618E-10
-1.46,8.92815E-10
-1.45,8.94582E-10
-1.44,8.95974E-10
-1.43,8.97881E-10
-1.42,8.99182E-10
-1.41,9.00628E-10
-1.4,9.01997E-10
-1.39,9.03289E-10
-1.38,9.044E-10
-1.37,9.05626E-10
-1.36,9.06666E-10
-1.35,9.08498E-10
-1.34,9.09226E-10
-1.33,9.09907E-10
-1.32,9.11294E-10
-1.31,9.12531E-10
-1.3,9.14424E-10
-1.29,9.15073E-10
-1.28,9.16752E-10
-1.27,9.17771E-10
-1.26,9.18646E-10
-1.25,9.19758E-10
-1.24,9.20957E-10
-1.23,9.21722E-10
-1.22,9.23395E-10
-1.21,9.24538E-10
-1.2,9.25507E-10
-1.19,9.26323E-10
-1.18,9.27665E-10
-1.17,9.28429E-10
-1.16,9.29615E-10
-1.15,9.30409E-10
-1.14,9.31602E-10
-1.13,9.3261E-10
-1.12,9.33384E-10
-1.11,9.34328E-10
-1.1,9.35709E-10
-1.09,9.36499E-10
-1.08,9.37514E-10
-1.07,9.38326E-10
-1.06,9.39605E-10
-1.05,9.39966E-10
-1.04,9.40803E-10
-1.03,9.41895E-10
-1.02,9.42878E-10
-1.01,9.43687E-10
-1,9.44676E-10
-0.99,9.45342E-10
-0.98,9.46416E-10
-0.97,9.47319E-10
-0.96,9.48374E-10
-0.95,9.49329E-10
-0.94,9.50143E-10
-0.93,9.51073E-10
-0.92,9.52227E-10
-0.91,9.52958E-10
-0.9,9.53781E-10
-0.89,9.54794E-10
-0.88,9.55508E-10
-0.87,9.56437E-10
-0.86,9.57159E-10
-0.85,9.57642E-10
-0.84,9.58373E-10
-0.83,9.59417E-10
-0.82,9.60055E-10
-0.81,9.61134E-10
-0.8,9.61703E-10
-0.79,9.62896E-10
-0.78,9.63474E-10
-0.77,9.64664E-10
-0.76,9.6529E-10
-0.75,9.66529E-10
-0.74,9.67117E-10
-0.73,9.68288E-10
-0.72,9.69027E-10
-0.71,9.69775E-10
-0.7,9.70866E-10
-0.69,9.71647E-10
-0.68,9.72537E-10
-0.67,9.73363E-10
-0.66,9.74268E-10
-0.65,9.75259E-10
-0.64,9.76369E-10
-0.63,9.77352E-10
-0.62,9.78222E-10
-0.61,9.79003E-10
-0.6,9.79762E-10
-0.59,9.8084E-10
-0.58,9.81929E-10
-0.57,9.82562E-10
-0.56,9.83517E-10
-0.55,9.84198E-10
-0.54,9.85311E-10
-0.53,9.8604E-10
-0.52,9.87014E-10
-0.51,9.87807E-10
-0.5,9.88916E-10
-0.49,9.89606E-10
-0.48,9.90505E-10
-0.47,9.91238E-10
-0.46,9.92429E-10
-0.45,9.92993E-10
-0.44,9.94144E-10
-0.43,9.94891E-10
-0.42,9.96062E-10
-0.41,9.96789E-10
-0.4,9.97879E-10
-0.39,9.98546E-10
-0.38,9.99591E-10
-0.37,1.00034E-09
-0.36,1.00129E-09
-0.35,1.00213E-09
-0.34,1.00305E-09
-0.33,1.00386E-09
-0.32,1.00472E-09
-0.31,1.00547E-09
-0.3,1.0065E-09
-0.29,1.00722E-09
-0.28,1.00801E-09
-0.27,1.00873E-09
-0.26,1.00939E-09
-0.25,1.01019E-09
-0.24,1.01083E-09
-0.23,1.01158E-09
-0.22,1.01195E-09
-0.21,1.01292E-09
-0.2,1.01316E-09
-0.19,1.01372E-09
-0.18,1.01418E-09
-0.17,1.01495E-09
-0.16,1.01488E-09
-0.15,1.01561E-09
-0.14,1.01554E-09
-0.13,1.01606E-09
-0.12,1.01609E-09
-0.11,1.01635E-09
-0.1,1.01653E-09
-0.09,1.01679E-09
-0.08,1.01695E-09
-0.07,1.017E-09
-0.06,1.01695E-09
-0.05,1.01713E-09
-0.04,1.01732E-09
-0.03,1.01718E-09
-0.02,1.01733E-09
-0.01,1.01726E-09
0,1.01744E-09
0.01,1.0173E-09
0.02,1.0174E-09
0.03,1.01747E-09
0.04,1.01779E-09
0.05,1.01726E-09
0.06,1.01762E-09
0.07,1.0173E-09
0.08,1.01773E-09
0.09,1.0173E-09
0.1,1.01757E-09
0.11,1.01719E-09
0.12,1.01763E-09
0.13,1.01736E-09
0.14,1.01769E-09
0.15,1.01747E-09
0.16,1.01767E-09
0.17,1.01757E-09
0.18,1.01759E-09
0.19,1.0175E-09
0.2,1.01756E-09
0.21,1.01726E-09
0.22,1.01757E-09
0.23,1.01758E-09
0.24,1.01733E-09
0.25,1.01749E-09
0.26,1.0175E-09
0.27,1.01743E-09
0.28,1.01746E-09
0.29,1.01737E-09
0.3,1.01759E-09
0.31,1.01766E-09
0.32,1.01738E-09
0.33,1.01749E-09
0.34,1.01742E-09
0.35,1.01735E-09
0.36,1.01733E-09
0.37,1.01765E-09
0.38,1.01739E-09
0.39,1.01757E-09
0.4,1.01737E-09
0.41,1.01767E-09
0.42,1.01732E-09
0.43,1.01756E-09
0.44,1.01738E-09
0.45,1.01751E-09
0.46,1.01747E-09
0.47,1.01759E-09
0.48,1.01754E-09
0.49,1.01779E-09
0.5,1.01723E-09
0.51,1.01758E-09
0.52,1.01738E-09
0.53,1.01768E-09
0.54,1.01727E-09
0.55,1.01771E-09
0.56,1.0175E-09
0.57,1.01736E-09
0.58,1.01721E-09
0.59,1.01766E-09
0.6,1.01751E-09
0.61,1.01767E-09
0.62,1.01735E-09
0.63,1.01752E-09
0.64,1.01752E-09
0.65,1.01752E-09
0.66,1.01761E-09
0.67,1.01759E-09
0.68,1.01757E-09
0.69,1.01743E-09
0.7,1.0176E-09
0.71,1.01736E-09
0.72,1.01748E-09
0.73,1.01746E-09
0.74,1.01781E-09
0.75,1.01756E-09
0.76,1.01764E-09
0.77,1.01734E-09
0.78,1.01771E-09
0.79,1.01753E-09
0.8,1.0174E-09
0.81,1.01744E-09
0.82,1.01771E-09
0.83,1.01745E-09
0.84,1.01753E-09
0.85,1.01735E-09
0.86,1.01773E-09
0.87,1.01751E-09
0.88,1.0177E-09
0.89,1.01742E-09
0.9,1.01751E-09
0.91,1.01732E-09
0.92,1.01761E-09
0.93,1.01744E-09
0.94,1.01768E-09
0.95,1.01739E-09
0.96,1.01744E-09
0.97,1.01741E-09
0.98,1.01749E-09
0.99,1.01734E-09
1,1.01739E-09
1.01,1.01764E-09
1.02,1.01744E-09
1.03,1.0176E-09
1.04,1.01754E-09
1.05,1.01757E-09
1.06,1.01721E-09
1.07,1.01768E-09
1.08,1.0175E-09
1.09,1.01757E-09
1.1,1.01737E-09
1.11,1.01768E-09
1.12,1.01748E-09
1.13,1.01753E-09
1.14,1.01739E-09
1.15,1.01753E-09
1.16,1.01735E-09
1.17,1.01768E-09
1.18,1.01752E-09
1.19,1.01767E-09
1.2,1.01738E-09
1.21,1.01785E-09
1.22,1.01742E-09
1.23,1.01773E-09
1.24,1.01736E-09
1.25,1.01761E-09
1.26,1.01756E-09
1.27,1.01754E-09
1.28,1.01748E-09
1.29,1.01765E-09
1.3,1.01735E-09
1.31,1.01762E-09
1.32,1.01761E-09
1.33,1.01767E-09
1.34,1.01751E-09
1.35,1.01747E-09
1.36,1.01746E-09
1.37,1.01757E-09
1.38,1.01772E-09
1.39,1.01753E-09
1.4,1.01768E-09
1.41,1.01754E-09
1.42,1.01772E-09
1.43,1.01745E-09
1.44,1.01767E-09
1.45,1.01741E-09
1.46,1.01778E-09
1.47,1.01753E-09
1.48,1.01768E-09
1.49,1.01734E-09
1.5,1.0177E-09
1.51,1.01746E-09
1.52,1.01761E-09
1.53,1.01758E-09
1.54,1.01766E-09
1.55,1.01756E-09
1.56,1.01797E-09
1.57,1.01761E-09
1.58,1.0177E-09
1.59,1.01752E-09
1.6,1.01789E-09
1.61,1.01749E-09
1.62,1.01778E-09
1.63,1.01747E-09
1.64,1.01768E-09
1.65,1.01773E-09
1.66,1.01787E-09
1.67,1.01803E-09
1.68,1.01776E-09
1.69,1.01769E-09
1.7,1.01777E-09
1.71,1.01774E-09
1.72,1.01761E-09
1.73,1.0176E-09
1.74,1.01769E-09
1.75,1.01767E-09
1.76,1.01756E-09
1.77,1.01773E-09
1.78,1.01762E-09
1.79,1.018E-09
1.8,1.01749E-09
1.81,1.01781E-09
1.82,1.01763E-09
1.83,1.01791E-09
1.84,1.01749E-09
1.85,1.01775E-09
1.86,1.01766E-09
1.87,1.01779E-09
1.88,1.01761E-09
1.89,1.01781E-09
1.9,1.01777E-09
1.91,1.01773E-09
1.92,1.01779E-09
1.93,1.01796E-09
1.94,1.01774E-09
1.95,1.01793E-09
1.96,1.01784E-09
1.97,1.01779E-09
1.98,1.01782E-09
1.99,1.01795E-09
2,1.01773E-09
2.01,1.01776E-09
2.02,1.01773E-09
2.03,1.0178E-09
2.04,1.01798E-09
2.05,1.01779E-09
2.06,1.01775E-09
2.07,1.01773E-09
2.08,1.0177E-09
2.09,1.01782E-09
2.1,1.0179E-09
2.11,1.01749E-09
2.12,1.01795E-09
2.13,1.01765E-09
2.14,1.01786E-09
2.15,1.01787E-09
2.16,1.01796E-09
2.17,1.01772E-09
2.18,1.01782E-09
2.19,1.01764E-09
2.2,1.01791E-09
2.21,1.01775E-09
2.22,1.01779E-09
2.23,1.01778E-09
2.24,1.01786E-09
2.25,1.01767E-09
2.26,1.018E-09
2.27,1.01782E-09
2.28,1.01807E-09
2.29,1.0178E-09
2.3,1.01796E-09
2.31,1.01769E-09
2.32,1.01808E-09
2.33,1.01763E-09
2.34,1.01809E-09
2.35,1.01773E-09
2.36,1.01802E-09
2.37,1.0177E-09
2.38,1.01795E-09
2.39,1.01793E-09
2.4,1.01793E-09
2.41,1.0181E-09
2.42,1.01794E-09
2.43,1.01787E-09
2.44,1.01783E-09
2.45,1.01805E-09
2.46,1.01784E-09
2.47,1.01788E-09
2.48,1.01775E-09
2.49,1.01797E-09
2.5,1.0178E-09
2.5,1.01804E-09
2.49,1.01798E-09
2.48,1.01808E-09
2.47,1.01759E-09
2.46,1.01804E-09
2.45,1.01795E-09
2.44,1.01797E-09
2.43,1.01772E-09
2.42,1.01802E-09
2.41,1.0179E-09
2.4,1.01807E-09
2.39,1.01792E-09
2.38,1.01797E-09
2.37,1.01769E-09
2.36,1.01796E-09
2.35,1.0178E-09
2.34,1.0179E-09
2.33,1.01784E-09
2.32,1.01762E-09
2.31,1.01775E-09
2.3,1.01776E-09
2.29,1.01788E-09
2.28,1.01766E-09
2.27,1.01795E-09
2.26,1.01758E-09
2.25,1.01784E-09
2.24,1.0176E-09
2.23,1.01804E-09
2.22,1.01773E-09
2.21,1.01756E-09
2.2,1.01763E-09
2.19,1.01778E-09
2.18,1.01753E-09
2.17,1.01779E-09
2.16,1.01749E-09
2.15,1.01785E-09
2.14,1.01747E-09
2.13,1.01776E-09
2.12,1.01753E-09
2.11,1.0177E-09
2.1,1.01758E-09
2.09,1.01767E-09
2.08,1.01754E-09
2.07,1.018E-09
2.06,1.01742E-09
2.05,1.01757E-09
2.04,1.01747E-09
2.03,1.01752E-09
2.02,1.01745E-09
2.01,1.01775E-09
2,1.01753E-09
1.99,1.0176E-09
1.98,1.0174E-09
1.97,1.01748E-09
1.96,1.01734E-09
1.95,1.01736E-09
1.94,1.01733E-09
1.93,1.01758E-09
1.92,1.01739E-09
1.91,1.01759E-09
1.9,1.0174E-09
1.89,1.01746E-09
1.88,1.01744E-09
1.87,1.01748E-09
1.86,1.01747E-09
1.85,1.01742E-09
1.84,1.0175E-09
1.83,1.01717E-09
1.82,1.01737E-09
1.81,1.01719E-09
1.8,1.01749E-09
1.79,1.01732E-09
1.78,1.01766E-09
1.77,1.01733E-09
1.76,1.01748E-09
1.75,1.01721E-09
1.74,1.01737E-09
1.73,1.01715E-09
1.72,1.0174E-09
1.71,1.01708E-09
1.7,1.01746E-09
1.69,1.01719E-09
1.68,1.01737E-09
1.67,1.01725E-09
1.66,1.01747E-09
1.65,1.01699E-09
1.64,1.01731E-09
1.63,1.01731E-09
1.62,1.01755E-09
1.61,1.01725E-09
1.6,1.01739E-09
1.59,1.01724E-09
1.58,1.01735E-09
1.57,1.01712E-09
1.56,1.01722E-09
1.55,1.01729E-09
1.54,1.01716E-09
1.53,1.01706E-09
1.52,1.01713E-09
1.51,1.01716E-09
1.5,1.01716E-09
1.49,1.01715E-09
1.48,1.01708E-09
1.47,1.01715E-09
1.46,1.01704E-09
1.45,1.01724E-09
1.44,1.0169E-09
1.43,1.01715E-09
1.42,1.01688E-09
1.41,1.01718E-09
1.4,1.01692E-09
1.39,1.01727E-09
1.38,1.01683E-09
1.37,1.01716E-09
1.36,1.01698E-09
1.35,1.017E-09
1.34,1.01701E-09
1.33,1.01714E-09
1.32,1.01706E-09
1.31,1.0171E-09
1.3,1.01691E-09
1.29,1.01732E-09
1.28,1.01703E-09
1.27,1.01717E-09
1.26,1.01695E-09
1.25,1.01703E-09
1.24,1.01708E-09
1.23,1.01684E-09
1.22,1.01686E-09
1.21,1.01702E-09
1.2,1.01713E-09
1.19,1.01689E-09
1.18,1.01701E-09
1.17,1.01698E-09
1.16,1.0169E-09
1.15,1.01696E-09
1.14,1.01682E-09
1.13,1.01669E-09
1.12,1.01678E-09
1.11,1.01677E-09
1.1,1.01694E-09
1.09,1.01671E-09
1.08,1.01679E-09
1.07,1.0168E-09
1.06,1.01685E-09
1.05,1.01665E-09
1.04,1.01687E-09
1.03,1.01666E-09
1.02,1.01709E-09
1.01,1.01654E-09
1,1.01698E-09
0.99,1.01662E-09
0.98,1.01692E-09
0.97,1.01658E-09
0.96,1.01693E-09
0.95,1.01654E-09
0.94,1.01678E-09
0.93,1.01683E-09
0.92,1.01677E-09
0.91,1.01669E-09
0.9,1.01669E-09
0.89,1.01676E-09
0.88,1.0169E-09
0.87,1.01667E-09
0.86,1.01654E-09
0.85,1.01665E-09
0.84,1.01685E-09
0.83,1.01668E-09
0.82,1.01663E-09
0.81,1.01687E-09
0.8,1.01654E-09
0.79,1.01667E-09
0.78,1.01645E-09
0.77,1.01673E-09
0.76,1.01666E-09
0.75,1.01666E-09
0.74,1.01657E-09
0.73,1.01675E-09
0.72,1.01663E-09
0.71,1.01663E-09
0.7,1.0164E-09
0.69,1.01671E-09
0.68,1.01641E-09
0.67,1.01659E-09
0.66,1.01643E-09
0.65,1.01664E-09
0.64,1.0164E-09
0.63,1.01665E-09
0.62,1.01637E-09
0.61,1.01665E-09
0.6,1.01629E-09
0.59,1.01654E-09
0.58,1.01643E-09
0.57,1.01667E-09
0.56,1.01631E-09
0.55,1.01651E-09
0.54,1.01648E-09
0.53,1.01665E-09
0.52,1.01628E-09
0.51,1.01635E-09
0.5,1.01632E-09
0.49,1.01635E-09
0.48,1.01664E-09
0.47,1.01652E-09
0.46,1.0165E-09
0.45,1.01643E-09
0.44,1.01646E-09
0.43,1.01607E-09
0.42,1.01644E-09
0.41,1.01628E-09
0.4,1.01653E-09
0.39,1.01631E-09
0.38,1.01659E-09
0.37,1.01618E-09
0.36,1.01636E-09
0.35,1.01622E-09
0.34,1.01647E-09
0.33,1.01624E-09
0.32,1.0164E-09
0.31,1.01612E-09
0.3,1.0163E-09
0.29,1.01601E-09
0.28,1.01657E-09
0.27,1.01625E-09
0.26,1.0163E-09
0.25,1.0161E-09
0.24,1.01633E-09
0.23,1.01633E-09
0.22,1.01643E-09
0.21,1.01624E-09
0.2,1.01638E-09
0.19,1.01618E-09
0.18,1.01635E-09
0.17,1.01614E-09
0.16,1.01619E-09
0.15,1.01598E-09
0.14,1.01616E-09
0.13,1.01621E-09
0.12,1.01625E-09
0.11,1.01624E-09
0.1,1.01613E-09
0.09,1.01624E-09
0.08,1.01618E-09
0.07,1.01617E-09
0.06,1.01591E-09
0.05,1.01617E-09
0.04,1.01605E-09
0.03,1.01626E-09
0.02,1.0161E-09
0.01,1.01609E-09
0,1.01581E-09
-0.01,1.01597E-09
-0.02,1.01588E-09
-0.03,1.01588E-09
-0.04,1.01564E-09
-0.05,1.01573E-09
-0.06,1.01542E-09
-0.07,1.01561E-09
-0.08,1.0153E-09
-0.09,1.01523E-09
-0.1,1.015E-09
-0.11,1.01493E-09
-0.12,1.01459E-09
-0.13,1.01432E-09
-0.14,1.01394E-09
-0.15,1.01392E-09
-0.16,1.01334E-09
-0.17,1.01295E-09
-0.18,1.01233E-09
-0.19,1.01209E-09
-0.2,1.01152E-09
-0.21,1.01088E-09
-0.22,1.01053E-09
-0.23,1.00968E-09
-0.24,1.00925E-09
-0.25,1.00821E-09
-0.26,1.00777E-09
-0.27,1.0068E-09
-0.28,1.00632E-09
-0.29,1.00511E-09
-0.3,1.00452E-09
-0.31,1.00341E-09
-0.32,1.00293E-09
-0.33,1.00171E-09
-0.34,1.00127E-09
-0.35,9.99956E-10
-0.36,9.9953E-10
-0.37,9.98E-10
-0.38,9.97618E-10
-0.39,9.96288E-10
-0.4,9.9573E-10
-0.41,9.94514E-10
-0.42,9.93654E-10
-0.43,9.92549E-10
-0.44,9.91698E-10
-0.45,9.9067E-10
-0.46,9.89884E-10
-0.47,9.88759E-10
-0.48,9.87611E-10
-0.49,9.87038E-10
-0.5,9.85867E-10
-0.51,9.85001E-10
-0.52,9.83943E-10
-0.53,9.83045E-10
-0.54,9.81988E-10
-0.55,9.81228E-10
-0.56,9.80216E-10
-0.57,9.79232E-10
-0.58,9.78004E-10
-0.59,9.77211E-10
-0.6,9.76251E-10
-0.61,9.75276E-10
-0.62,9.73974E-10
-0.63,9.73582E-10
-0.64,9.72106E-10
-0.65,9.71297E-10
-0.66,9.70084E-10
-0.67,9.6935E-10
-0.68,9.68215E-10
-0.69,9.67362E-10
-0.7,9.66236E-10
-0.71,9.65578E-10
-0.72,9.64447E-10
-0.73,9.6341E-10
-0.74,9.62318E-10
-0.75,9.61627E-10
-0.76,9.60403E-10
-0.77,9.59653E-10
-0.78,9.5841E-10
-0.79,9.575E-10
-0.8,9.56287E-10
-0.81,9.5546E-10
-0.82,9.54336E-10
-0.83,9.53441E-10
-0.84,9.5221E-10
-0.85,9.51411E-10
-0.86,9.50263E-10
-0.87,9.49216E-10
-0.88,9.47684E-10
-0.89,9.46544E-10
-0.9,9.45642E-10
-0.91,9.44233E-10
-0.92,9.43387E-10
-0.93,9.42439E-10
-0.94,9.41165E-10
-0.95,9.3992E-10
-0.96,9.3902E-10
-0.97,9.37857E-10
-0.98,9.36816E-10
-0.99,9.35499E-10
-1,9.34408E-10
-1.01,9.33095E-10
-1.02,9.32203E-10
-1.03,9.3083E-10
-1.04,9.29778E-10
-1.05,9.28383E-10
-1.06,9.27248E-10
-1.07,9.25872E-10
-1.08,9.24911E-10
-1.09,9.23461E-10
-1.1,9.2238E-10
-1.11,9.20877E-10
-1.12,9.19843E-10
-1.13,9.19076E-10
-1.14,9.17787E-10
-1.15,9.16342E-10
-1.16,9.15031E-10
-1.17,9.13616E-10
-1.18,9.12401E-10
-1.19,9.11076E-10
-1.2,9.0982E-10
-1.21,9.0827E-10
-1.22,9.06919E-10
-1.23,9.05248E-10
-1.24,9.03934E-10
-1.25,9.02442E-10
-1.26,9.00914E-10
-1.27,8.99553E-10
-1.28,8.97957E-10
-1.29,8.96133E-10
-1.3,8.9468E-10
-1.31,8.93047E-10
-1.32,8.91434E-10
-1.33,8.89993E-10
-1.34,8.88063E-10
-1.35,8.86705E-10
-1.36,8.85077E-10
-1.37,8.83444E-10
-1.38,8.81375E-10
-1.39,8.79749E-10
-1.4,8.78108E-10
-1.41,8.76567E-10
-1.42,8.74601E-10
-1.43,8.72879E-10
-1.44,8.70946E-10
-1.45,8.69454E-10
-1.46,8.6763E-10
-1.47,8.65464E-10
-1.48,8.63885E-10
-1.49,8.61937E-10
-1.5,8.59676E-10
-1.51,8.58182E-10
-1.52,8.56175E-10
-1.53,8.54246E-10
-1.54,8.52359E-10
-1.55,8.49613E-10
-1.56,8.47258E-10
-1.57,8.45494E-10
-1.58,8.44543E-10
-1.59,8.41968E-10
-1.6,8.39972E-10
-1.61,8.37738E-10
-1.62,8.35989E-10
-1.63,8.33734E-10
-1.64,8.3168E-10
-1.65,8.29803E-10
-1.66,8.27803E-10
-1.67,8.25651E-10
-1.68,8.23848E-10
-1.69,8.21754E-10
-1.7,8.19714E-10
-1.71,8.1743E-10
-1.72,8.151E-10
-1.73,8.12605E-10
-1.74,8.10803E-10
-1.75,8.08786E-10
-1.76,8.06982E-10
-1.77,8.05104E-10
-1.78,8.03134E-10
-1.79,8.01011E-10
-1.8,7.99019E-10
-1.81,7.96732E-10
-1.82,7.94881E-10
-1.83,7.92906E-10
-1.84,7.91142E-10
-1.85,7.89507E-10
-1.86,7.87472E-10
-1.87,7.86198E-10
-1.88,7.8388E-10
-1.89,7.82306E-10
-1.9,7.80698E-10
-1.91,7.78962E-10
-1.92,7.77135E-10
-1.93,7.75222E-10
-1.94,7.73516E-10
-1.95,7.71784E-10
-1.96,7.69918E-10
-1.97,7.6816E-10
-1.98,7.66795E-10
-1.99,7.64898E-10
-2,7.63898E-10
-2.01,7.62291E-10
-2.02,7.6073E-10
-2.03,7.59166E-10
-2.04,7.57747E-10
-2.05,7.56479E-10
-2.06,7.54949E-10
-2.07,7.5355E-10
-2.08,7.52356E-10
-2.09,7.50963E-10
-2.1,7.49884E-10
-2.11,7.48718E-10
-2.12,7.47529E-10
-2.13,7.4624E-10
-2.14,7.44864E-10
-2.15,7.43897E-10
-2.16,7.42782E-10
-2.17,7.41568E-10
-2.18,7.40577E-10
-2.19,7.39462E-10
-2.2,7.38637E-10
-2.21,7.37679E-10
-2.22,7.36746E-10
-2.23,7.35829E-10
-2.24,7.35056E-10
-2.25,7.3422E-10
-2.26,7.33092E-10
-2.27,7.3232E-10
-2.28,7.31497E-10
-2.29,7.30726E-10
-2.3,7.30015E-10
-2.31,7.29275E-10
-2.32,7.28652E-10
-2.33,7.27685E-10
-2.34,7.2711E-10
-2.35,7.26748E-10
-2.36,7.25896E-10
